,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,pkg_pwr,ram_pwr,power
284,83225,59656619,35770,4208298,0,0,100988804948,135058889976,100519434197,209.49,14.62,298.2
285,154805,75503829,36912,4525515,0,0,111870634108,149920201282,112227124951,209.08,14.62,298.6
286,62332,64528560,58213,4294823,0,0,100867227303,134741768087,100931481224,209.66,14.62,298.4
287,70012,43085620,26150,3254807,0,0,76878967744,102657910190,77054354297,209.78,14.58,298.6
288,95226,59911917,34888,4472420,0,0,101168316647,135635295040,101257366488,209.5,14.62,298.7
289,128927,71659677,29152,4230625,1088,557056,102343412927,136044677616,102056290510,208.12,14.57,298.9
290,82331,120145589,36606,4624492,0,0,102244519551,136365142044,102760353821,209.65,14.61,299.1
291,111795,60112850,28152,4197178,0,0,103075294964,136319470378,103065973167,209.2,14.47,298.7
292,124951,68329788,31564,4168086,0,0,95686264069,127661713082,95432052323,209.82,14.61,299.0
293,82169,84479315,24731,4204513,0,0,100383610276,133145613925,100669032259,208.67,14.58,299.4
294,210059,60262162,23623,3261970,0,0,76494150982,102447763063,76500503280,206.62,14.53,299.8
295,98085,84683929,34174,4424397,0,0,105046636363,139393483622,104857567322,210.49,14.53,300.2
296,153341,74641559,37658,4331955,0,0,105549205997,138300338234,105517744509,211.14,14.55,300.2
297,115014,48541379,132147,4209632,0,0,99122683707,133080845591,99469032289,211.36,14.61,300.4
298,94122,73347045,39013,4475265,0,0,105004740567,140786793246,104872210644,210.74,14.61,246.6
299,88368,73987250,32463,3461409,0,0,79800713212,106392588130,80030370473,209.58,14.57,204.6
300,116148,86529623,92258,4162310,0,0,101511373781,135730843599,101675388790,210.57,14.65,194.7
301,110747,74011941,33489,4390849,0,0,104719483022,139257275728,105007504129,133.76,14.77,201.0
302,69848,65448892,29181,4258618,0,0,101979433962,136436821476,102036506817,128.26,14.77,253.0
303,295526,20320856,27480,452855,0,0,14121736346,18653792541,13723975089,129.34,14.82,302.6
304,267912,24923695,279192,850490,0,0,14392134537,12934307763,14163118077,125.35,14.78,302.3
305,304365,41163708,580350,352992,0,0,13076485486,10428111008,13012372066,195.8,14.68,302.2
306,268605,8859320,55526,536401,0,0,13230982747,12747556668,13600086995,210.26,14.56,302.2
307,208180,83066788,40469,3896979,248,126976,81239228509,108435572414,82166272525,209.47,14.64,302.1
308,109020,92036821,53352,3590947,0,0,77821163439,103222590464,77459645555,210.05,14.53,301.6
309,227337,123412609,42579,4351336,0,0,99551969863,131758194887,99574235682,211.11,14.64,301.5
310,14864,8572069,9755,127064,0,0,3504134906,3920989831,3467870816,208.46,14.63,301.4
311,36896,11745089,18770,55108,0,0,3758228066,4257816808,3742704470,208.83,14.58,301.4
312,17243,15938230,12756,343694,0,0,3834255925,3748675370,3876844698,209.35,14.63,301.2
313,39151,13377016,10563,163857,0,0,4471728439,4113633640,4809844911,210.01,14.6,300.7
314,61060,12916786,12129,39376,0,0,3650146753,3500362507,3457103940,209.79,14.59,301.1
315,100286,20927382,5032,25361,0,0,3525698003,3378274395,3793327572,206.29,14.55,301.5
316,68260,31528396,3086,81625,0,0,3554979221,3546859948,3435616068,208.67,14.6,301.7
317,56485,13101321,7776,80630,0,0,3988096590,2807422544,3927079936,210.81,14.56,302.0
318,49671,16246719,15587,105340,0,0,5932866481,5034533426,5963064487,211.18,14.61,302.0
319,12875,3028080,317666,436454,0,0,3372799819,3871565779,3094896886,211.73,14.58,302.1
320,30368,4332818,10997,43367,0,0,4089697188,4793202924,4048976316,210.17,14.62,302.1
321,122896,11320679,10889,46636,0,0,2870197577,3503938616,3005084600,209.78,14.5,302.3
322,10058,10632833,34147,57067,0,0,3756795881,3725769295,3463379471,210.63,14.62,302.2
323,68735,3014476,4318,27636,0,0,3078456599,3277021602,3541597429,210.09,14.55,302.1
324,26027,6106179,5166,176171,0,0,3213844885,3363236137,2823136781,209.08,14.49,302.0
325,17546,10990639,12353,309283,0,0,3362707734,3970639926,3741160530,210.21,14.54,302.0
326,16791,16310909,12747,212347,0,0,2851439865,3440792469,2837003738,209.41,14.56,302.2
327,37187,12581516,8926,116516,0,0,4835957925,4038677938,5080980314,209.41,14.64,301.7
328,23490,16492356,19657,45169,0,0,3711759881,3297494106,3425783783,210.22,14.42,301.6
329,118684,18449384,4743,71322,0,0,3461323317,3252207273,3785736917,208.81,14.51,301.8
330,17743,25870150,19399,151855,0,0,2753858328,2576981251,2592918961,207.15,14.54,302.1
331,52628,26644953,8249,57030,0,0,3154391005,2958184162,3469229755,210.79,14.57,302.3
332,52791,27928880,6277,48167,0,0,5589733571,3605998761,5593294622,211.4,14.56,262.3
333,51453,4927596,7471,43977,0,0,3232982633,3927801597,3210865980,210.54,14.61,203.2
334,15504,4657285,16126,66681,0,0,3963181261,4753657990,3595532287,211.49,14.59,203.4
335,110321,7338219,10686,37052,0,0,2559274945,3177993505,2601115647,133.5,14.77,195.8
336,54237,12001965,19368,88036,0,0,3814644821,4448407482,3567860921,126.19,14.67,202.2
337,249308,10445179,397285,305116,0,0,8699138075,11031232575,8912515554,127.75,14.69,297.0
338,382162,21188565,302330,306997,24,12288,10199926209,11944452225,10361648911,129.2,14.76,303.7
339,348604,20847306,94314,339891,0,0,11417362929,11973356701,12291004762,160.67,14.73,303.6
340,417532,42888991,373984,830458,0,0,14237886197,12674959400,15137761226,211.74,14.62,303.4
341,181370,11302084,31023,145406,0,0,9296386701,9867364921,8731359252,210.51,14.62,303.4
342,138313,8047635,94540,42900,216,110592,3844510535,4550739449,3708578010,210.52,14.52,303.5
343,265102,10246967,323273,247920,0,0,4097163315,4861206948,4193066939,210.43,14.61,303.6
344,88339,7030168,67391,136221,0,0,4211335754,4876285797,4035144901,211.36,14.59,303.2
345,172929,3166497,7882,36368,56,28672,3513652670,3880996530,3663513821,211.87,14.53,303.0
346,17237,6815619,6188,22652,0,0,2531716103,2867771753,2455112647,209.45,14.51,302.9
347,42885,11490072,5995,25538,0,0,3511157722,3951078910,3504025323,209.41,14.54,302.8
348,9382,12433448,16415,33690,0,0,3125046940,3215984816,3220072017,209.77,14.55,302.7
349,33365,10811545,13444,68286,0,0,3872520380,3569947116,3649198650,210.3,14.51,302.1
350,57289,15740115,7880,100939,976,499712,4265013483,4397175232,4476723600,210.05,14.55,302.1
351,71414,25605150,3197,40308,0,0,3339566866,3273497329,3362819964,207.23,14.6,302.3
352,34396,32404514,2831,85677,0,0,3138738645,3246957545,3126369598,209.06,14.56,302.5
353,85365,15012969,11133,43384,0,0,3606182138,2864852458,3976842906,210.97,14.57,302.7
354,75930,31060903,3601,91425,0,0,5191718626,3213608362,5379978602,211.02,14.57,302.6
355,44595,2309332,10301,40784,0,0,3709183807,4692244570,3771391165,212.07,14.55,302.7
356,21189,8300470,11018,35750,0,0,2773440320,3660949081,3000025872,210.29,14.53,302.8
357,68741,8554577,70601,370228,0,0,3382533017,4089101645,3445345089,210.24,14.65,303.0
358,39521,12179253,36423,62453,0,0,3853524833,4496452233,3573909886,210.94,14.55,302.6
359,108066,3514840,5984,67700,0,0,3777131996,4327780012,3890277004,211.75,14.47,302.6
360,29130,7585700,7853,128314,0,0,3474082637,3868004065,3299658788,209.26,14.47,302.5
361,18795,10434715,8991,106923,3536,1810432,3880243142,4274343651,3746856303,209.59,14.56,302.5
362,30681,13216792,12579,34521,0,0,3768362233,4182125980,4170651576,210.0,14.59,302.6
363,22152,11969713,16856,32270,0,0,4477611435,3764096869,3935858119,209.66,14.47,302.0
364,24269,14141981,79424,346068,0,0,2979950744,2998131384,3355835892,211.09,14.54,302.0
365,32381,27618095,56932,71336,0,0,3966486835,3795029143,3879257687,207.99,14.56,302.2
366,27940,37718799,5645,75832,0,0,3097475678,3060931767,3200085969,208.29,14.57,302.5
367,51679,18632030,15109,23640,0,0,3119326838,2446595262,3103428958,210.99,14.53,222.4
368,74083,11857119,73898,229037,0,0,6421820180,4106271702,5739647467,211.37,14.62,204.3
369,15026,2541228,49530,39331,0,0,3199642164,4550824875,3348901968,170.22,14.77,197.5
370,13772,4295481,17176,208248,0,0,3290336587,3943248179,3214096451,130.14,14.87,198.0
371,61027,11342282,23997,56707,0,0,4855251353,6476248448,4860002071,127.01,14.75,198.5
372,795878,15669220,350645,573496,0,0,9454722097,10896050830,9417469684,127.87,14.67,208.0
373,487354,19425456,42614,111096,0,0,8638179326,10410455610,8431200285,128.46,14.7,207.5
374,292673,18108851,44807,322848,0,0,12407852591,11228501345,12845819716,125.24,14.74,201.6
375,473087,43500809,479017,683602,0,0,11969043914,12865132207,12180880468,127.56,14.74,202.0
376,278526,30386648,324955,469426,0,0,13468924250,10858070865,12970329249,127.69,14.76,194.4
377,552170,11913892,1116775,1278323,248,126976,10352694348,15551929291,10838060863,127.12,14.77,201.6
378,206002,9984187,270729,632874,0,0,9668901072,11775764812,9315494832,127.8,14.71,239.7
379,368324,20562775,259062,481197,0,0,10243511305,11845630649,10373394568,127.79,14.64,262.9
380,295544,22731708,137533,609306,0,0,11845213309,11063371864,12098285593,136.85,14.74,262.8
381,448189,44196494,192531,388903,3952,2023424,17031897675,14294441134,17140273862,178.22,14.54,262.8
382,469929,14694042,573588,791623,0,0,9371827269,10997094024,9941363663,178.35,14.47,262.8
383,230472,4244044,393274,519280,0,0,3161240722,4080776394,2896684195,177.33,14.39,262.8
384,93828,6904180,152796,650931,0,0,2863796711,3906407693,2973057446,177.89,14.09,262.6
385,467543,4621049,413626,457703,0,0,5458761223,6421101806,5939782774,178.48,14.33,262.5
386,20678,3626388,16197,219772,0,0,4300130686,5216370378,4383523649,177.13,14.36,262.4
387,74752,6627615,132969,329244,0,0,2714186033,3676836606,2924354674,176.95,14.34,262.5
388,12910,11221631,13970,35818,0,0,4181650292,4909943508,4095949024,177.24,14.28,262.0
389,21205,4573462,13671,51847,0,0,3369552670,3335719753,3430295740,177.61,14.38,262.0
390,33770,15079977,14585,232854,0,0,4973533942,5346958071,5353771114,175.37,14.33,262.1
391,71556,21363384,4863,51127,0,0,4102845904,4295015421,3913447521,176.47,14.3,262.4
392,56286,18894657,9671,108142,0,0,4603657564,4320046879,5194939664,177.99,14.42,262.4
393,55897,12944197,25495,56113,0,0,5347248100,4277360032,5617598444,178.16,14.38,262.4
394,0,0,0,0,0,0,0,0,0,178.08,14.38,262.4
395,0,0,0,0,0,0,0,0,0,176.86,14.22,262.5
396,0,0,0,0,0,0,0,0,0,177.65,14.33,262.4
397,0,0,0,0,0,0,0,0,0,178.12,14.4,262.2
398,0,0,0,0,0,0,0,0,0,176.64,14.35,262.1
399,0,0,0,0,0,0,0,0,0,176.43,14.27,262.2
400,0,0,0,0,0,0,0,0,0,176.86,14.38,261.9
401,0,0,0,0,0,0,0,0,0,177.48,14.37,261.9
402,0,0,0,0,0,0,0,0,0,175.8,14.42,262.0
403,0,0,0,0,0,0,0,0,0,175.97,14.26,262.1
404,0,0,0,0,0,0,0,0,0,177.43,14.36,262.1
405,0,0,0,0,0,0,0,0,0,177.81,14.35,262.1
406,0,0,0,0,0,0,0,0,0,177.37,14.24,262.3
407,0,0,0,0,0,0,0,0,0,177.08,14.37,262.4
408,0,0,0,0,0,0,0,0,0,177.76,14.33,232.6
409,0,0,0,0,0,0,0,0,0,177.68,14.35,192.0
410,0,0,0,0,0,0,0,0,0,160.83,14.35,200.2
411,0,0,0,0,0,0,0,0,0,126.55,14.46,207.7
412,0,0,0,0,0,0,0,0,0,125.93,14.51,227.4
413,0,0,0,0,0,0,0,0,0,125.96,14.54,259.8
414,0,0,0,0,0,0,0,0,0,141.97,14.54,259.9
415,0,0,0,0,0,0,0,0,0,177.21,14.34,259.7
416,0,0,0,0,0,0,0,0,0,177.7,14.34,259.7
417,0,0,0,0,0,0,0,0,0,176.88,14.32,259.7
418,0,0,0,0,0,0,0,0,0,176.29,14.33,259.7
419,0,0,0,0,0,0,0,0,0,177.33,14.31,259.5
420,0,0,0,0,0,0,0,0,0,177.14,14.31,259.4
421,0,0,0,0,0,0,0,0,0,176.44,14.33,259.5
422,0,0,0,0,0,0,0,0,0,175.56,14.44,259.6
423,0,0,0,0,0,0,0,0,0,177.6,14.36,259.8
424,0,0,0,0,0,0,0,0,0,177.82,14.34,259.8
425,0,0,0,0,0,0,0,0,0,178.16,14.33,259.8
426,0,0,0,0,0,0,0,0,0,176.64,14.3,259.9
427,0,0,0,0,0,0,0,0,0,177.82,14.46,259.9
428,0,0,0,0,0,0,0,0,0,177.62,14.26,259.8
429,0,0,0,0,0,0,0,0,0,177.12,14.44,259.8
430,0,0,0,0,0,0,0,0,0,176.26,14.25,259.8
431,0,0,0,0,0,0,0,0,0,176.89,14.37,259.9
432,0,0,0,0,0,0,0,0,0,177.13,14.38,259.5
433,0,0,0,0,0,0,0,0,0,177.44,14.37,259.5
434,0,0,0,0,0,0,0,0,0,174.56,14.25,259.7
435,0,0,0,0,0,0,0,0,0,177.04,14.26,259.9
436,0,0,0,0,0,0,0,0,0,177.83,14.4,259.9
437,0,0,0,0,0,0,0,0,0,178.14,14.46,260.0
438,0,0,0,0,0,0,0,0,0,177.75,14.4,260.0
439,0,0,0,0,0,0,0,0,0,177.07,14.29,260.1
440,0,0,0,0,0,0,0,0,0,177.74,14.33,259.9
441,0,0,0,0,0,0,0,0,0,178.05,14.28,259.9
442,0,0,0,0,0,0,0,0,0,176.22,14.45,230.7
443,0,0,0,0,0,0,0,0,0,176.99,14.33,190.9
444,0,0,0,0,0,0,0,0,0,154.37,14.37,205.5
445,0,0,0,0,0,0,0,0,0,125.66,14.47,205.0
446,0,0,0,0,0,0,0,0,0,125.3,14.43,225.3
447,0,0,0,0,0,0,0,0,0,127.72,14.53,259.8
448,0,0,0,0,0,0,0,0,0,146.85,14.52,259.7
449,0,0,0,0,0,0,0,0,0,177.17,14.42,259.6
450,0,0,0,0,0,0,0,0,0,176.57,14.35,259.7
451,0,0,0,0,0,0,0,0,0,177.06,14.36,259.7
452,0,0,0,0,0,0,0,0,0,177.18,14.38,259.4
453,0,0,0,0,0,0,0,0,0,177.24,14.37,259.4
454,0,0,0,0,0,0,0,0,0,174.99,14.35,259.6
455,0,0,0,0,0,0,0,0,0,176.87,14.3,259.8
456,0,0,0,0,0,0,0,0,0,178.07,14.46,259.8
457,0,0,0,0,0,0,0,0,0,177.92,14.45,259.9
458,0,0,0,0,0,0,0,0,0,177.34,14.42,260.0
459,0,0,0,0,0,0,0,0,0,177.45,14.34,260.0
460,0,0,0,0,0,0,0,0,0,177.87,14.39,259.9
461,0,0,0,0,0,0,0,0,0,177.13,14.28,259.9
462,0,0,0,0,0,0,0,0,0,176.53,14.42,259.9
463,0,0,0,0,0,0,0,0,0,177.01,14.32,259.9
464,0,0,0,0,0,0,0,0,0,177.19,14.32,259.6
465,0,0,0,0,0,0,0,0,0,177.59,14.38,259.6
466,0,0,0,0,0,0,0,0,0,175.17,14.27,259.7
467,0,0,0,0,0,0,0,0,0,177.22,14.46,259.9
468,0,0,0,0,0,0,0,0,0,177.99,14.38,260.1
469,0,0,0,0,0,0,0,0,0,178.34,14.44,260.0
470,0,0,0,0,0,0,0,0,0,178.0,14.39,260.1
471,0,0,0,0,0,0,0,0,0,177.26,14.36,260.2
472,0,0,0,0,0,0,0,0,0,178.05,14.36,260.0
473,0,0,0,0,0,0,0,0,0,178.13,14.43,259.9
474,0,0,0,0,0,0,0,0,0,176.32,14.32,259.9
475,0,0,0,0,0,0,0,0,0,176.63,14.25,260.0
476,0,0,0,0,0,0,0,0,0,177.7,14.35,236.8
477,0,0,0,0,0,0,0,0,0,177.72,14.44,201.9
478,0,0,0,0,0,0,0,0,0,153.12,14.5,201.7
479,0,0,0,0,0,0,0,0,0,127.82,14.7,190.6
480,0,0,0,0,0,0,0,0,0,126.76,14.46,197.2
481,0,0,0,0,0,0,0,0,0,123.74,14.44,197.3
482,0,0,0,0,0,0,0,0,0,127.57,14.52,197.6
483,0,0,0,0,0,0,0,0,0,125.78,14.44,205.2
484,0,0,0,0,0,0,0,0,0,128.94,14.49,204.5
485,0,0,0,0,0,0,0,0,0,123.87,14.46,197.0
486,0,0,0,0,0,0,0,0,0,126.92,14.48,196.7
487,0,0,0,0,0,0,0,0,0,126.22,14.4,196.9
488,0,0,0,0,0,0,0,0,0,128.3,14.36,197.2
489,0,0,0,0,0,0,0,0,0,127.75,14.29,206.2
490,0,0,0,0,0,0,0,0,0,125.74,14.44,191.7
491,0,0,0,0,0,0,0,0,0,126.09,14.45,204.7
492,0,0,0,0,0,0,0,0,0,125.92,14.41,190.1
493,0,0,0,0,0,0,0,0,0,127.27,14.37,199.1
494,0,0,0,0,0,0,0,0,0,124.92,14.36,198.5
495,0,0,0,0,0,0,0,0,0,128.11,14.42,206.3
496,0,0,0,0,0,0,0,0,0,125.2,14.42,192.0
497,0,0,0,0,0,0,0,0,0,126.51,14.47,197.7
498,0,0,0,0,0,0,0,0,0,126.27,14.38,197.7
499,0,0,0,0,0,0,0,0,0,127.2,14.48,197.7
500,0,0,0,0,0,0,0,0,0,126.38,14.38,204.0
501,0,0,0,0,0,0,0,0,0,127.91,14.47,203.5
502,0,0,0,0,0,0,0,0,0,125.54,14.53,188.1
503,0,0,0,0,0,0,0,0,0,126.89,14.42,197.4
504,0,0,0,0,0,0,0,0,0,124.32,14.43,197.1
505,0,0,0,0,0,0,0,0,0,127.92,14.34,197.2
506,0,0,0,0,0,0,0,0,0,126.38,14.44,197.5
507,0,0,0,0,0,0,0,0,0,127.19,14.48,197.6
508,0,0,0,0,0,0,0,0,0,121.87,14.46,187.1
509,0,0,0,0,0,0,0,0,0,126.27,14.43,197.2
510,0,0,0,0,0,0,0,0,0,125.44,14.39,197.0
511,0,0,0,0,0,0,0,0,0,126.57,14.49,197.5
512,0,0,0,0,0,0,0,0,0,128.55,14.46,197.4
513,0,0,0,0,0,0,0,0,0,123.35,14.44,190.0
514,0,0,0,0,0,0,0,0,0,124.63,14.35,195.8
515,0,0,0,0,0,0,0,0,0,125.1,14.39,195.8
516,0,0,0,0,0,0,0,0,0,127.2,14.48,195.9
517,0,0,0,0,0,0,0,0,0,126.74,14.43,196.1
518,0,0,0,0,0,0,0,0,0,123.68,14.44,196.1
519,0,0,0,0,0,0,0,0,0,123.34,14.44,189.0
520,0,0,0,0,0,0,0,0,0,126.05,14.41,197.0
521,0,0,0,0,0,0,0,0,0,125.03,14.47,196.7
522,0,0,0,0,0,0,0,0,0,127.52,14.42,196.6
523,0,0,0,0,0,0,0,0,0,124.14,14.41,203.5
524,0,0,0,0,0,0,0,0,0,127.45,14.47,197.2
525,0,0,0,0,0,0,0,0,0,125.32,14.51,188.2
526,0,0,0,0,0,0,0,0,0,126.55,14.48,194.7
527,0,0,0,0,0,0,0,0,0,125.5,14.44,194.7
528,0,0,0,0,0,0,0,0,0,125.79,14.41,194.9
529,0,0,0,0,0,0,0,0,0,128.21,14.44,201.4
530,0,0,0,0,0,0,0,0,0,123.58,14.41,201.0
531,0,0,0,0,0,0,0,0,0,125.66,14.58,187.3
532,0,0,0,0,0,0,0,0,0,124.94,14.46,197.0
533,0,0,0,0,0,0,0,0,0,127.41,14.48,196.9
534,0,0,0,0,0,0,0,0,0,126.47,14.4,196.4
535,0,0,0,0,0,0,0,0,0,127.46,14.45,203.5
536,0,0,0,0,0,0,0,0,0,123.95,14.41,190.1
537,0,0,0,0,0,0,0,0,0,126.38,14.49,203.5
538,0,0,0,0,0,0,0,0,0,124.35,14.39,190.3
539,0,0,0,0,0,0,0,0,0,127.05,14.41,197.7
540,0,0,0,0,0,0,0,0,0,126.36,14.41,198.2
541,0,0,0,0,0,0,0,0,0,127.89,14.49,198.2
542,0,0,0,0,0,0,0,0,0,125.75,14.47,188.4
543,0,0,0,0,0,0,0,0,0,127.28,14.51,196.4
544,0,0,0,0,0,0,0,0,0,124.54,14.38,196.1
545,0,0,0,0,0,0,0,0,0,128.61,14.43,196.2
546,0,0,0,0,0,0,0,0,0,126.25,14.37,202.7
547,0,0,0,0,0,0,0,0,0,125.98,14.48,197.2
548,0,0,0,0,0,0,0,0,0,124.88,14.46,185.2
549,0,0,0,0,0,0,0,0,0,125.45,14.42,196.6
550,0,0,0,0,0,0,0,0,0,125.89,14.46,196.3
551,0,0,0,0,0,0,0,0,0,127.19,14.41,196.3
552,0,0,0,0,0,0,0,0,0,128.16,14.48,201.9
553,0,0,0,0,0,0,0,0,0,124.74,14.43,190.6
554,0,0,0,0,0,0,0,0,0,125.73,14.46,191.0
555,0,0,0,0,0,0,0,0,0,126.45,14.43,196.3
556,0,0,0,0,0,0,0,0,0,127.08,14.44,196.4
557,0,0,0,0,0,0,0,0,0,126.62,14.45,196.8
558,0,0,0,0,0,0,0,0,0,127.54,14.46,196.7
559,0,0,0,0,0,0,0,0,0,125.09,14.47,187.9
560,0,0,0,0,0,0,0,0,0,126.37,14.46,194.4
561,0,0,0,0,0,0,0,0,0,123.96,14.42,194.4
562,0,0,0,0,0,0,0,0,0,127.22,14.39,194.6
563,0,0,0,0,0,0,0,0,0,126.25,14.39,202.4
564,0,0,0,0,0,0,0,0,0,127.26,14.51,195.5
565,0,0,0,0,0,0,0,0,0,124.85,14.54,186.7
566,0,0,0,0,0,0,0,0,0,126.03,14.55,195.6
567,0,0,0,0,0,0,0,0,0,125.33,14.41,195.3
568,0,0,0,0,0,0,0,0,0,127.21,14.45,195.4
569,0,0,0,0,0,0,0,0,0,128.58,14.48,203.0
570,0,0,0,0,0,0,0,0,0,124.4,14.44,193.9
571,0,0,0,0,0,0,0,0,0,124.76,14.47,193.2
572,0,0,0,0,0,0,0,0,0,125.23,14.44,193.5
573,0,0,0,0,0,0,0,0,0,127.37,14.43,193.8
574,0,0,0,0,0,0,0,0,0,126.07,14.42,174.1
575,0,0,0,0,0,0,0,0,0,121.93,14.37,173.9
576,0,0,0,0,0,0,0,0,0,106.99,14.21,173.7
577,0,0,0,0,0,0,0,0,0,106.82,14.23,173.5
578,0,0,0,0,0,0,0,0,0,106.16,14.23,186.0
579,0,0,0,0,0,0,0,0,0,108.45,14.22,201.1
580,0,0,0,0,0,0,0,0,0,124.44,14.37,192.3
581,0,0,0,0,0,0,0,0,0,124.12,14.52,186.5
582,11481,69544,12399,57078,0,0,497545486,623700612,497961440,122.73,14.48,195.9
583,1499231,22644676,1080054,1367609,0,0,17617766658,30132654061,17635982909,127.05,14.45,195.9
584,328506,29462574,439382,1784511,0,0,15519568867,22609554381,15539611854,125.99,14.45,195.5
585,455144,19415097,77638,197033,0,0,20483455403,23065984128,20526123167,127.91,14.48,203.8
586,623457,16108938,297957,380641,0,0,20741783293,18970306006,20996726554,125.71,14.52,187.6
587,723481,37757914,146717,440680,0,0,25109610206,21808927927,24887525807,125.28,14.47,194.8
588,433746,24504818,176531,409226,0,0,24984652224,18357860202,24993794497,125.2,14.41,194.8
589,1107315,12968173,690962,1382574,0,0,21665226092,24713466909,21669165424,127.18,14.54,194.9
590,982071,21968671,358978,659457,0,0,17067242415,19148663257,17484965460,125.91,14.56,194.6
591,404692,19959615,302096,657794,0,0,19270408807,21204547532,18932740039,127.27,14.46,203.3
592,536302,18673510,587650,664844,0,0,23395724641,19792980284,23378457580,126.51,14.52,187.6
593,441903,52155858,345497,931329,0,0,21975392037,21176988085,21984428649,125.28,14.45,195.2
594,406385,10340195,154207,252746,0,0,24943659771,18172326953,24956281053,125.55,14.42,195.1
595,944705,15306750,454451,1532682,0,0,17958879535,20503452161,17966364119,126.38,14.38,195.1
596,688911,13248118,124857,307921,0,0,21914364306,21352503779,21928290546,128.72,14.51,201.0
597,632915,23999028,740825,1843784,96,49152,19505063277,20503910475,19548459249,124.81,14.5,200.4
598,795351,34226748,806864,1446619,0,0,28490662103,24964583662,28563554817,123.95,14.45,185.4
599,619132,24379965,471772,785902,0,0,23169511450,17779138299,23618961648,126.11,14.38,196.3
600,944307,18275132,159753,224189,0,0,22776256202,21841295351,22489505355,126.41,14.44,196.0
601,210983,17239346,72482,281068,0,0,14196703261,18195262356,14119434409,126.79,14.47,196.0
602,835447,17496458,285903,845630,0,0,24043763842,23639156585,24080841556,126.69,14.44,201.1
603,778566,17364662,504932,966899,1144,585728,19905765581,16880534032,19983316115,125.49,14.38,189.5
604,895607,28668827,229490,603267,0,0,24400318984,21548809683,24390869794,125.29,14.47,190.0
605,642827,32615194,119072,286832,0,0,26570792065,18579110202,26635897037,124.97,14.37,195.2
606,699711,12790577,498688,795698,0,0,17773151820,20923537688,17785832407,127.71,14.49,195.3
607,316344,16665283,173969,472730,104,53248,18116099056,20386876049,18160947814,124.93,14.39,195.0
608,844169,17821161,501220,967082,1112,569344,20568260737,21656753618,20568957334,127.97,14.49,201.9
609,576417,24146533,192848,424939,0,0,21751033558,17654155285,21792493248,126.34,14.48,187.6
610,745112,52917543,230704,536397,0,0,24211616668,22270903931,24250847143,125.17,14.41,195.8
611,494341,12868944,170801,288122,0,0,24333859136,17963401114,24797275619,125.55,14.46,195.6
612,1185783,15983462,891080,1424055,0,0,19856929977,23448072447,19440588729,127.31,14.4,195.6
613,737363,15683360,86244,242161,0,0,24673124352,25392854810,24687411489,127.89,14.46,201.0
614,432812,19215721,316064,1060743,0,0,13100061168,15002116865,13116101340,123.56,14.46,189.5
615,858301,23225393,357906,502968,0,0,28986863366,22620001075,29027885730,125.84,14.44,189.9
616,410027,45823873,67079,179915,0,0,20163908334,17054159540,20176505449,126.69,14.49,196.7
617,1047218,20607858,1046892,1238211,8,4096,27059389110,23740446390,27075273658,126.52,14.42,190.8
618,810409,14535396,361866,836884,0,0,15344707364,18215930393,15351449435,126.05,14.42,191.0
619,595869,16884361,151773,460220,0,0,22330810670,21704900360,22339530150,122.17,14.38,199.1
620,532298,16628726,52544,286187,0,0,16105882899,15257155553,16443372648,123.37,14.37,199.0
621,559538,36016661,474729,797659,0,0,26842724130,22764639652,26939340899,126.25,14.55,185.1
622,463914,22808131,193897,312714,8,4096,26394065041,18393369566,26353718817,125.12,14.45,196.1
623,807499,16560332,503936,1205160,0,0,21066069478,23362823389,20993125276,127.11,14.44,196.1
624,390845,18143566,543809,759883,0,0,13897258032,16863972936,13702852176,126.69,14.34,195.8
625,658492,13262960,362525,1123674,0,0,21828693232,23065522087,21842949928,126.51,14.45,202.7
626,708450,18745623,65810,180828,0,0,19746321487,17436285362,20000584156,125.24,14.5,187.9
627,508485,32172837,389589,840683,0,0,26039167900,22943868312,25818920125,126.24,14.47,194.5
628,425465,26217304,217001,249069,0,0,24694666988,16954747682,24736103012,123.75,14.35,194.6
629,627754,12751574,92030,182622,0,0,19392725774,23505814969,19805593749,128.23,14.41,194.6
630,1214791,19484193,1044589,1243939,0,0,22919993791,24305702302,22547774590,127.07,14.44,200.3
631,643024,12576805,432169,936909,0,0,14606989142,16320479185,14644439721,126.02,14.5,199.8
632,722572,36026688,87147,400003,0,0,28488061227,23697523082,28509586829,125.35,14.43,187.0
633,589339,46442246,184487,513849,0,0,18572444751,17282929755,18581375313,125.24,14.4,195.8
634,496125,23392198,164985,485758,0,0,28666116056,22269160154,28694384994,126.49,14.35,195.6
635,760601,12685538,575855,810252,0,0,13699487179,16833924335,13704426144,126.07,14.38,195.6
636,1264880,19516387,812734,1346432,8,4096,25564367073,25524689552,25598407247,127.76,14.48,202.1
637,551150,21454023,66148,188650,0,0,21427101405,19752258770,21435222100,124.62,14.48,197.0
638,591770,26461184,435065,542367,0,0,20916536214,17732127425,21194886245,126.45,14.46,186.2
639,768824,22365136,294520,491941,0,0,31660515650,22908566971,31437343270,126.02,14.4,196.7
640,386661,6438943,424430,687095,0,0,15449823832,17499814381,15504705454,127.3,14.39,196.5
641,885775,19846667,681934,1227376,0,0,20501682733,23295337206,20516513873,126.21,14.41,196.2
